0.056013234	-0.09733066	0.10793973	0.12191746	-0.0639218	0.07313343	0.089742586	0.03929268	0.09278757	-0.0712657	-0.005608038	-0.0081419	-0.030659722	0.10948292	0.007875793	0.1069826
0.03866938	-0.05149201	0.08366654	0.096324086	-0.06327983	0.05263382	0.027180012	-0.029147428	0.17001775	-0.08077499	0.1454708	-0.0612348	-0.07218164	0.0500727	0.025823608	-0.14460981
-0.06728877	-0.041166604	0.0705188	0.1058396	-0.1158096	0.08757257	0.017351778	-0.042832647	0.08699487	0.016790072	0.03398878	-0.1302011	0.018367557	0.10121922	-0.030461844	-0.097452626
-0.03570504	0.055451002	-6.930229e-05	-0.041766208	0.027690336	0.057445366	-0.02864379	0.039715197	-0.19292061	0.009395251	0.06483195	-0.017233154	-0.04734138	0.0128898015	-0.056127403	-0.033875912
-0.10776668	0.22282991	-0.09870889	0.025050504	0.06665224	-0.0702742	-0.17799747	-0.020332297	0.15131974	0.11288295	0.16667984	0.21030484	0.05195969	-0.154515	0.016169544	-0.07635188
0.13144653	0.112164825	-0.0707596	-0.011860725	-0.00069225015	-0.12407877	-0.105023734	-0.029618904	0.058341872	0.027754525	0.0332084	0.011005257	0.11217619	-0.05828514	0.058181472	0.039277982
-0.22093438	0.23064268	-0.19115022	-0.1676851	0.09893035	-0.18621989	-0.28152522	-0.0034048592	-0.04051505	0.15373679	0.12921129	0.26067662	0.2172192	-0.18949407	0.08568439	-0.040763024
-0.2175281	0.14843522	-0.16835922	-0.016978556	0.16479489	-0.15075248	-0.22736083	-0.06279287	-0.106648594	0.11259166	0.21054576	0.13926041	0.20823494	-0.1997475	0.13124168	0.01902456
0.028518938	-0.03846311	-0.0045612063	-0.060181975	0.061916918	-0.067930974	-0.001753578	0.03688691	-0.0843459	0.0135103315	0.10279287	0.021854231	-0.029170211	-0.023588559	-0.024710353	0.05732635
0.015213638	-0.09600484	-0.03163286	-0.04389523	0.09795154	-0.045787264	0.009344168	-0.0842683	-0.14187483	-0.20058224	-0.0696044	-0.0118420655	-0.08510273	-0.041171845	-0.19613007	0.06432317
0.15220943	-0.16907822	0.12202381	0.15801024	-0.17587394	0.13935718	0.15990597	0.12224351	0.1524758	-0.12570521	-0.04478033	-0.11293769	-0.11194739	0.11458972	-0.17146811	-0.08657881
-0.10238956	0.19289385	-0.1337058	-0.19180064	0.14575924	-0.025511168	-0.2053513	-0.13683309	-0.09660221	0.066764735	0.24516816	0.1414628	0.15944183	-0.22609897	0.056120753	0.2056495
0.018353147	-0.039976146	0.030104268	0.065442674	-0.05340957	0.17145725	0.040682126	0.06216817	0.012911274	-0.0055994014	-0.0238892	-0.11998133	0.008610041	0.04376261	-0.06850871	-0.026360849
0.022917598	-0.050536692	0.06519796	0.03139778	0.06456614	0.046832506	0.071239546	-0.054213848	0.039621487	-0.20120089	-0.013817514	-0.035919532	-0.12427586	0.0522447	0.040194355	-0.04158186
-0.02223704	0.077351995	0.056222253	0.05011331	0.035374302	0.0005028475	-0.034443952	0.117886715	0.003689637	0.0014826488	0.109062985	0.08907589	0.057648305	0.020908628	0.0096654175	-0.07515718
-0.032274496	0.119262405	-0.08299817	-0.08053241	0.07868114	0.023112157	-0.08017215	-0.015850747	-0.09195726	0.13255295	-0.031350065	0.09665935	0.14804722	-0.040191364	-0.020585978	0.14112204
0.09602354	0.14230125	-0.050122704	-0.13380662	0.024821112	-0.098023556	-0.112145916	-0.23016423	-0.13718946	-0.18764701	0.12298666	0.051228512	0.047806866	-0.095723756	0.00890268	-0.03629644
-0.12581456	0.017918056	0.024114434	-0.00059216336	0.02749934	-0.027498765	-0.012756922	-0.05500957	-0.043810625	-0.020024344	-0.16119431	-0.025559997	-0.030168341	0.06464608	-0.15554208	-0.15933779
-0.04251768	0.06530558	-0.07889541	-0.043563228	-0.031737667	0.0070923916	-0.14852169	-0.108306475	-0.03372377	-0.04922152	0.07940505	0.010824791	0.019463891	-0.0030134672	0.041323908	0.064433165
-0.19114397	0.03269036	-0.039411634	-0.052598044	0.12547396	0.012922333	-0.023356803	-0.08731701	0.004557963	-0.008941046	0.17795415	0.058411825	-0.019171128	-0.021217559	-0.060000822	0.07072365
-0.080667414	0.12911639	-0.009237926	0.00666634	0.05111362	0.08719402	0.10755409	0.007942754	0.09707087	0.024327187	-0.078675896	0.04548052	-0.10999377	-0.08779285	0.04635177	0.052435335
-0.058877002	0.08385003	-0.07983061	-0.03979406	0.12799422	-0.08885751	-0.13236298	0.0098868515	0.06628385	-0.007752846	0.09474783	0.112541996	0.03224374	-0.07674801	0.016246498	0.10279015
-0.04554447	0.09313018	-0.08354665	-0.08381221	0.06718392	-0.012547159	-0.058085706	-0.005875816	-0.019095512	0.028999044	0.05902058	0.064350426	0.009733891	-0.024812939	-0.07129443	-0.029136825
-0.02389386	0.07524946	0.045528427	-0.13070723	0.017586997	0.030629586	0.07057323	0.034276955	0.2270238	0.08996474	-0.0061617205	0.014396119	-0.008663105	0.032421194	0.1177894	0.0616462
0.12667081	-0.13273175	0.08847693	0.22984219	-0.10724301	0.15319344	0.18143667	0.01950371	0.11640722	-0.09450222	-0.0694536	-0.21104154	-0.17421462	0.119425155	-0.13234727	0.036839668
0.080383666	-0.19916199	0.19981481	0.017857496	-0.06936855	0.0012210772	0.14122827	-0.07293525	0.046066537	-0.026933853	0.13790335	-0.011723198	-0.071089245	0.013425143	-0.113416895	0.029951794
0.10355433	-0.062978975	0.07654459	0.066334225	-0.095116116	0.14622243	0.13105933	0.07610013	-0.07278681	-0.1017065	-0.070048496	-0.15191141	-0.09889574	0.06385967	-0.18482347	0.021138081
-0.14354835	0.03874151	-0.04726335	-0.039617505	0.072987884	0.100913525	-0.0066782683	0.033578705	0.036359884	0.020856176	0.065639146	0.029124336	0.00036550374	-0.058895104	0.054161318	-0.0313668
-0.058162995	-0.01702846	0.0924848	-0.01127688	-0.13130921	0.24273545	0.07173432	0.121523574	-0.070060626	-0.23833975	-0.026761696	-0.080592304	-0.13468619	0.16155666	-0.18991053	0.0900861
-0.047237877	-0.04861738	-0.018323902	0.07153407	-0.12856463	-0.11977324	0.031654444	-0.012165969	0.09806599	-0.10445779	-0.16081911	-0.05946404	0.12194478	-0.02103207	-0.16368222	-0.10543682
0.08413616	-0.02487505	0.14883332	0.011371347	-0.04639637	0.15487762	0.054617465	0.08412608	0.16885959	0.009081901	-0.033860058	-0.008566802	-0.031678315	0.045255635	0.079378806	-0.15722524
0.050775837	-0.015157975	0.044508643	0.052933943	-0.16033794	0.009830829	0.0827437	0.090110086	-0.03864044	-0.19456367	-0.2050809	-0.104559116	-0.010506915	0.013818747	0.035756007	0.13868405
0.022216	0.060376376	-0.113859594	0.016998809	0.03630331	-0.034809038	-0.07298852	0.0054310416	-0.07870246	-0.030374346	0.025739929	0.024850953	-0.037316736	0.0010692361	-0.010901233	0.036421392
0.08193864	-0.09704324	0.032572042	0.100774	-0.0477195	0.16182919	0.04407302	0.020113375	-0.13260226	-0.1735416	0.14470688	-0.041729636	-0.08322451	-0.015853813	-0.07880787	-0.13008581
-0.136084	0.042584166	-0.06282014	-0.06330428	0.035525884	-0.028402926	-0.06466866	-0.04157741	0.040903848	0.015527983	0.05982607	0.091654636	0.033433866	-0.09015485	0.02935471	-0.101691954
0.12874812	-0.10260579	0.0053651	-0.069212794	0.03460428	-0.0059093423	0.010730611	0.06144669	0.06325267	-0.020840298	-0.020974059	0.01698233	-0.06967256	-0.0018158217	-0.033713907	0.08008506
0.090785734	-0.085053705	0.17825449	0.19934164	-0.023835883	0.028131315	0.10770526	-0.123522334	-0.22927813	0.025999881	-0.024352737	-0.058055982	-0.12913871	0.11408386	0.03144321	-0.114433914
0.053758465	0.056380533	-0.013701675	-0.058774777	0.02954609	-0.047971673	-0.00955063	0.0061905254	-0.002893936	-0.00890582	0.013893698	0.09318707	-0.054533903	-0.0060185203	0.11837117	0.03228587
0.045302	-0.10376047	0.09817833	0.11030895	-0.09337865	0.09561514	0.05122197	-0.0845486	-0.028925596	-0.050991397	-0.013853851	-0.026623655	-0.11603342	0.05649078	-0.101452984	0.01936987
0.012777205	0.15884498	-0.13295452	-0.079350494	0.24454205	-0.23897265	-0.22677268	0.0796467	-0.04518163	0.12184659	0.10450663	0.23317109	0.10569158	-0.20014457	-0.024951952	0.0036001464
-0.06286474	0.12668501	0.0051429593	-0.107481696	0.10976883	-0.1425198	-0.09660527	-0.002392521	-0.06630187	0.02314798	0.13540053	0.15481137	0.037527535	-0.113373406	-0.053249728	0.013680725
-0.1515063	0.044869434	-0.012676398	-0.08095219	0.12233867	0.023336722	-0.10073594	0.11929521	0.14458424	0.0744228	0.1351893	0.024048062	-0.017178463	-0.08458096	-0.09144435	0.086337246
-0.015762094	0.025258366	-0.09671566	-0.08533804	0.017705679	-0.01640487	-0.054808013	-0.043975968	0.015872194	0.094719194	0.035897307	0.06819966	0.11978476	0.058421854	-0.15009934	0.054151904
-0.0022906836	0.001706244	0.08020851	-0.060139142	-0.06503729	0.020257667	0.014704153	-0.02071799	-0.12838027	0.003302196	-0.042154927	-0.02538456	-0.085651465	0.033579297	0.043998946	0.1409996
0.032851234	-0.06552672	0.16247503	0.1399784	-0.15443051	0.100577965	0.0975987	0.07000405	0.2039502	-0.030788112	-0.064741485	-0.12557074	-0.14135642	0.109816946	-0.014846245	-0.060191512
-0.19331329	0.17977664	-0.11914546	-0.17103639	0.13751942	-0.120899096	-0.15798314	0.0067363125	0.048349354	0.13629654	-0.028261459	0.16351649	0.13676101	-0.13371515	0.12281473	-0.07844553
0.11873773	-0.15757327	0.13764073	0.17427641	-0.1719195	0.103529625	0.17610547	0.12917759	0.13768461	-0.22355254	-0.117975116	-0.20400514	-0.13226798	0.106023945	-0.11901184	0.083787456
0.12140756	-0.01564275	0.0091551915	-0.18804516	-0.027720125	-0.1287546	-0.00052843883	0.041299626	0.026567288	0.049017016	0.11216768	0.041607507	0.17997734	0.037756477	0.031025069	0.07309179
-0.18828425	0.016424261	0.07324105	0.029033095	-0.037815686	0.03914196	-0.012775557	-0.14224158	-0.049148653	0.04509954	0.054556374	0.111733854	0.026283298	0.020358546	-0.11789372	-0.00086432
0.05800621	0.087968886	-0.1649252	-0.08888224	0.10472815	-0.10893149	-0.12926541	-0.014588101	-0.18809721	0.036457963	0.14332119	0.11136893	0.13248302	-0.075925834	0.012719582	0.017664472
0.04373384	-0.088108	0.08950835	0.09538054	0.025078556	0.04826014	-0.037674736	0.09005798	0.16573527	0.072658494	-0.020475134	-0.08036464	0.041152988	0.08526808	-0.13380559	-0.016131658
0.005265961	-0.008644293	-0.029548855	0.006577162	0.013159034	-0.037273236	-0.032418936	0.028225638	0.054723714	-0.042581715	0.10414088	-0.015511462	-0.00018519147	0.004494989	-0.02797563	-0.024119396
0.1187073	-0.02694909	0.056283116	-0.022197165	-0.09341513	0.03267039	0.05575081	0.07015761	0.12539281	0.005093901	-0.050386015	-0.070772365	-0.11422184	-0.00527716	-0.16446535	0.1972677
-0.0059223934	0.12577926	-0.106549084	-0.10485	0.031741	-0.0045178467	-0.047745768	0.028303318	-0.16744754	-0.023705559	-0.03458803	0.06284002	0.027698094	-0.12735859	0.08176493	0.17067222
-0.113672435	0.13811941	-0.11257738	-0.114860944	0.07692871	-0.09811737	-0.13461348	-0.112595	-0.07153781	0.07193585	0.08446908	0.10078001	0.07555393	-0.065674186	-0.0007347101	0.038832024
0.004333656	0.002262557	0.030362934	0.022365568	0.030663833	-0.10567369	0.03521723	0.08620047	0.0060399463	-0.08794203	0.004792619	-0.046511363	0.031722434	0.043903444	-0.11462236	-0.047276672
0.06349935	0.060461484	-0.12413403	0.043385252	0.040575217	-0.09411196	-0.06318912	0.050428517	-0.05774289	-0.03252788	0.16022772	0.089493684	0.11052237	-0.07356994	-0.054877836	-0.12510537
-0.07521672	0.029853886	0.08034041	-0.07878001	-0.0197015	0.051282693	0.07173831	-0.009289747	-0.059166044	0.02653249	0.015778603	0.10262296	0.04604585	0.077006124	0.1254995	-0.072308935
-0.0043866658	0.00619898	-0.011555134	-0.082106255	-0.025395077	0.10633395	-0.026334414	0.054841444	0.041604087	0.07101331	0.060954604	-0.046940226	-0.0028182298	-0.028244091	-0.1079304	0.023234293
-0.008185853	-0.0372435	0.06781415	0.20047654	-0.08831983	0.051077392	0.14365672	0.21223655	0.009278447	0.014022735	-0.071932584	-0.047152463	-0.08085582	0.08603603	-0.10462356	-0.027032107
-0.10627287	0.015134877	0.11636877	-0.05238117	-0.02731454	-0.01610152	-0.11008412	-0.25147638	0.043995503	-0.03754389	0.033302337	0.069622576	0.01115292	-0.13960564	0.010774923	0.028780043
-0.03026605	-0.083359785	0.061063934	0.12295844	-0.05396122	0.132414	0.15385935	0.119870506	0.12626936	-0.11268308	0.05338114	-0.04115801	-0.1834627	0.10911454	-0.07872952	-0.06740752
-0.2079129	0.19448616	-0.15444562	-0.17649029	0.05588833	-0.1920095	-0.20045374	-0.08309631	-0.16767384	0.21128394	0.08932347	0.16218778	0.19947223	-0.19203998	0.01758283	0.055335037
0.10256555	-0.13659784	0.10132814	0.03965844	-0.10031564	0.036221124	0.11138387	0.0041279895	0.08959786	0.01041713	-0.0035236853	-0.07619673	-0.13607602	0.042408843	-0.18740699	-0.01189362
-0.10700383	-0.08614089	0.06451777	0.09143862	0.0019392584	-0.028783605	-0.004599589	0.055482116	-0.03761463	0.06554998	-0.037278447	0.030363183	-0.060356744	-0.039869968	-0.04331642	-0.07741905
-0.07462419	0.027470391	-0.06307345	0.069240086	0.033788558	-0.04389509	0.033629302	0.05729332	-0.05121223	-0.0017474347	0.08342636	0.02882066	0.055087097	-0.111599274	-0.115248434	0.055150546
-0.06843219	0.05699511	0.04189449	-0.009916909	0.13931093	-0.11044383	-0.07367482	-0.11590462	0.06733547	0.14909075	0.16479293	0.14249244	0.11798209	-0.09491829	0.088860184	-0.103468604
0.11310165	-0.038951192	0.06552342	-0.13663006	0.08170567	0.029819952	-0.013578545	0.009511578	-0.11075891	-0.00734555	-0.063909	0.021003343	0.10012986	-0.065365955	-0.022127783	0.11581406
0.028792804	0.14465429	-0.06422071	-0.040538352	-0.024933606	0.058787443	0.035073098	0.109669045	0.033897314	-0.0064202533	-0.046408128	-0.096600465	-0.038057715	0.0400333	-0.18776348	0.07311811
-0.03802884	-0.070069164	-0.0067304526	0.027258558	-0.08688546	0.009356907	-0.05692685	0.06472217	-0.05123552	0.035528485	-0.009786241	-0.029046638	0.051252346	0.05550739	0.05800108	-0.16596495
0.05028396	0.040876016	0.011395968	-0.07444868	-0.060913004	-0.024186479	-0.06021703	-0.042081736	-0.11370493	0.026494617	0.0075946646	0.076774985	0.13556667	0.054459095	0.017064521	0.042392176
0.10225159	0.10370869	-0.08806301	-0.09807717	0.10154424	-0.10323685	-0.045329224	0.02071395	0.11723082	0.0009854975	-0.052445013	0.05074582	0.05284168	-0.014159386	0.06461696	0.09097178
0.037905104	-0.15679577	0.14387842	0.11730036	-0.11175725	0.19131275	0.15976223	0.0701233	0.085984625	-0.00890413	-0.052763388	-0.10974234	-0.046277992	0.15348814	-0.110285394	-0.0044188867
0.07364367	-0.047771912	0.08609625	-0.014962577	-0.13198678	0.120889395	0.06507853	0.008548418	0.12384108	-0.071181096	0.0075985235	-0.09601511	-0.015731588	0.054383505	-0.002699437	0.04389546
0.14526503	-0.038624164	0.08056235	0.08933446	-0.0804018	0.07034038	0.014025979	-0.0055455766	-0.023242727	-0.22471152	-0.0825659	-0.15046577	-0.14783514	-0.0322915	-0.06253491	-0.035615414
-0.1006963	-0.01994367	0.019561086	-0.068501115	-0.08498421	0.011898248	0.038429987	0.12762666	-0.16211197	-0.10656291	-0.13193591	0.015490774	-0.1737131	0.014028222	0.0151566565	-0.020955835
-0.13220058	0.026499467	0.004904127	-0.10690742	0.05122695	-0.019793734	-0.0269784	-0.13002782	-0.030218255	-0.033861574	0.04334516	0.012693912	0.056073964	0.018353757	0.05564264	-0.048853192
0.09896454	0.0007691338	0.14368372	-0.10392412	-0.06751524	-0.07355282	0.0008707502	0.080999434	0.073221706	-0.10533187	0.070818044	-0.06358096	-0.022954106	-0.009939579	-0.06544977	0.04662531
-0.18008742	0.08583931	-0.08338976	0.0702742	-0.0048439894	-0.05958747	-0.044785313	-0.015238536	0.107921995	0.050533697	-0.050320137	0.03650379	0.11673068	-0.14061108	0.0037843594	0.07276376
0.001398986	-0.03997015	0.08636904	0.020750538	-0.092610754	0.11577104	0.041583616	0.050500568	0.054508135	-0.16068482	-0.10756891	-0.047258116	0.005051423	0.08381164	0.024100315	0.16079716
-0.09380771	0.062340647	-0.011300356	0.05653558	0.00043909778	-0.10350313	-0.060292706	0.08840559	0.075156584	0.06214256	0.029449753	0.065456174	0.07652304	-0.12777558	-0.108611695	0.07838423
0.06615501	-0.06064094	0.0924481	0.02783288	-0.022961665	0.05672104	0.011983798	0.04534316	-0.009049923	-0.030675063	-0.0052474034	-0.07504882	-0.042104818	0.058578227	0.02058747	0.06033886
0.036387756	-0.1296893	0.038273625	0.16864315	-0.15542242	0.0452999	0.12517409	-0.05182955	0.018878685	0.057826873	-0.093297906	-0.13170251	-0.063597254	0.15082504	0.035831075	-0.15999973
-0.058460243	0.16642308	0.07245802	-0.11481835	0.02527945	-0.09764498	-0.08532764	0.005931447	0.06277909	0.09118638	0.1268989	0.106719725	0.06773967	-0.15165469	-0.06881599	-0.012907672
-0.013272814	0.12634417	0.027182482	-0.016151216	0.048549768	0.05679951	-0.045047812	0.027249487	0.029154656	-0.015641352	-0.07490659	0.035392568	0.06312768	0.10534844	-0.08362028	-0.054422706
0.17989615	-0.19898574	0.25338185	0.22625005	-0.23184684	0.021815415	0.2220324	0.15879482	-0.0823446	-0.15590176	-0.12199649	-0.14613172	-0.1322796	0.15330555	-0.015243265	0.0073081693
-0.122339465	0.085542224	-0.04665622	-0.08501302	-0.0010855973	-0.057707667	-0.09927549	-0.037882738	-0.0869082	0.03398585	0.021825265	0.12853196	0.0657716	-0.0850225	0.08540087	-0.02315431
0.09252153	-0.05547561	0.07940003	-0.009111966	0.008814326	0.061146878	-0.0023631905	0.03731409	-0.02945598	0.009545324	-0.040535204	0.005278469	-0.11263008	0.027903847	-0.0026315693	-0.00044994213
-0.09729899	0.059033874	-0.0027746726	-0.019994859	0.05275676	0.0066570896	0.03564578	-0.0036710103	0.016029255	-0.0015799927	-0.03796256	0.036476046	-0.04717078	-0.03938917	-0.0018114796	0.007296021
-0.019141285	0.06450933	0.045874234	-0.14742354	0.101142496	0.034384664	-0.04356708	0.040043984	-0.24411872	0.009077529	-0.09767938	0.08042871	0.042873647	-0.28078738	-0.06529721	0.15267205
-0.047662083	-0.054767944	0.0139955785	0.13258487	-0.010082636	-0.09380658	0.0448928	0.14211878	-0.14827587	0.040070564	0.13857834	0.111888215	0.07115694	0.009436845	0.07422211	0.11503983
-0.048364215	-0.09123641	0.0074180784	-0.046590302	0.07274493	-0.043463625	0.04903183	-0.054823916	-0.075433515	0.011449385	-0.020182576	-0.043066002	-0.036560602	0.013232226	-0.10951239	0.16132468
0.037514932	-0.119563974	0.119262606	0.02653124	-0.12521574	0.03352547	0.13815928	0.05973682	0.076720536	-0.02780055	-0.12632288	-0.11814775	-0.107823335	0.085669786	-0.034617092	0.028704528
0.072761096	0.06696624	-0.030025277	-0.064408384	0.066889636	0.07157607	0.016660007	-0.019276712	0.008390613	0.029757297	0.027723866	0.022468595	-0.011952387	0.00041341642	-0.00053064735	0.10882442
0.01362197	-0.01724144	-0.13195504	-0.022094548	-0.014599719	-0.11973325	-0.1276312	0.14658533	-0.26538762	0.14118837	0.11540361	-0.00647588	-0.021324573	-0.008526264	0.049736224	0.09582981
-0.0072856955	-0.03817744	0.08280704	-0.10559534	-0.03804313	-0.019474953	0.014303434	-0.17681889	0.11245512	0.08568455	-0.067131504	-0.043659363	0.05973547	0.0034124337	-0.10473243	0.082341164
0.035723224	0.048507966	0.05573485	0.05565018	-0.03291546	-0.014451649	0.011625211	-0.13248561	0.06818906	0.0046173935	0.11343	-0.02452272	0.06555235	-0.070113845	0.19938445	-0.079282396
0.11338146	-0.049239706	0.07294879	0.03210982	0.044220332	0.18023539	0.04118065	-0.021025674	-0.080433734	-0.048668623	-0.13444649	-0.033083044	-0.07032139	-0.0070060967	0.008176806	-0.0017295164
0.14295873	-0.019917348	0.11856924	0.06387095	-0.10758317	-0.04084895	0.10199464	0.023332948	0.2549588	0.020139968	-0.037676953	0.0039499872	-0.09143947	0.08241347	0.01700392	0.03168271
0.07918822	0.032637894	-0.06256806	-0.11394123	-4.6368295e-05	-0.073572606	-0.029745825	0.023448903	0.016569639	0.16811277	0.01063604	0.036800932	0.01945111	-0.15259622	-0.07348776	0.13105825
0.033627618	0.09228578	-0.08429816	-0.1304561	0.031747974	-0.053701825	0.0068756407	-0.06503374	0.08024726	0.07981186	0.08615786	0.013634012	-0.021760069	-0.011355181	0.078222044	0.00789774
0.095510304	0.02343117	0.08351254	-0.09362835	-0.093381464	-0.03100124	-0.010573767	0.10495983	0.052653573	-0.013209139	-0.09486352	0.013607952	0.009631986	-0.061889652	0.029472455	-0.028972443
0.023538323	0.00034077794	0.06307376	0.0071496028	0.045689147	0.042741526	0.0016180368	0.031627443	-0.027871698	-0.0042025526	-0.014824842	-0.027553849	0.0031857856	-0.0037404485	0.012483134	-0.15710261
